timestamp,waktu,iterasi_ke,fase,run_id,bus,v_berfore,v_after,i_before,i_after,v_dt,breaker_cmd,breaker_fb
2026-05-12 23:32:57,145,1,attack,20260512_232324,1,0.965000,0.965000,372.931034,1578.241379,1.026852,1,1
2026-05-12 23:32:57,145,1,attack,20260512_232324,2,1.016000,1.016000,204.344828,1658.310345,1.022568,1,1
2026-05-12 23:32:57,145,1,attack,20260512_232324,3,1.016000,1.016000,297.137931,297.137931,1.009224,1,1
2026-05-12 23:32:57,145,1,attack,20260512_232324,4,0.994000,0.994000,209.586207,1664.620690,0.975327,1,0
2026-05-12 23:32:57,145,1,attack,20260512_232324,5,1.025000,1.025000,134.758621,1553.655172,0.983780,0,1
2026-05-12 23:33:01,146,2,attack,20260512_232324,1,0.992000,0.992000,214.310345,214.310345,1.020023,1,1
2026-05-12 23:33:01,146,2,attack,20260512_232324,2,1.016000,1.016000,297.068966,1581.758621,1.014277,1,1
2026-05-12 23:33:01,146,2,attack,20260512_232324,3,1.016000,1.016000,106.275862,1536.758621,1.002613,1,1
2026-05-12 23:33:01,146,2,attack,20260512_232324,4,0.989000,0.989000,355.724138,355.724138,0.973556,0,1
2026-05-12 23:33:01,146,2,attack,20260512_232324,5,0.950000,0.950000,232.241379,1605.758621,0.973492,1,0
2026-05-12 23:33:05,147,2,attack,20260512_232324,1,0.971000,0.971000,152.896552,152.896552,1.027146,1,1
2026-05-12 23:33:05,147,2,attack,20260512_232324,2,0.975000,0.975000,238.379310,238.379310,1.009797,1,1
2026-05-12 23:33:05,147,2,attack,20260512_232324,3,0.950000,0.950000,438.620690,438.620690,0.996479,1,1
2026-05-12 23:33:05,147,2,attack,20260512_232324,4,0.967000,0.967000,264.068966,264.068966,0.962968,1,0
2026-05-12 23:33:05,147,2,attack,20260512_232324,5,1.020000,1.020000,302.206897,302.206897,0.970558,0,1
2026-05-12 23:33:09,148,3,attack,20260512_232324,1,1.033000,1.033000,428.793103,1581.413793,1.035164,1,1
2026-05-12 23:33:09,148,3,attack,20260512_232324,2,0.957000,0.957000,488.482759,1572.551724,1.027887,1,1
2026-05-12 23:33:09,148,3,attack,20260512_232324,3,0.954000,0.954000,100.931034,1552.034483,1.021314,1,1
2026-05-12 23:33:09,148,3,attack,20260512_232324,4,1.042000,1.042000,448.827586,1655.068966,1.010256,0,0
2026-05-12 23:33:09,148,3,attack,20260512_232324,5,1.020000,1.020000,302.206897,302.206897,1.009730,1,1
2026-05-12 23:33:13,149,3,attack,20260512_232324,1,1.033000,1.033000,428.793103,1581.413793,1.024796,1,1
2026-05-12 23:33:13,149,3,attack,20260512_232324,2,0.957000,0.957000,488.482759,1572.551724,1.016417,1,1
2026-05-12 23:33:13,149,3,attack,20260512_232324,3,0.954000,0.954000,100.931034,1552.034483,1.005439,1,1
2026-05-12 23:33:13,149,3,attack,20260512_232324,4,1.042000,1.042000,448.827586,1655.068966,0.979101,1,1
2026-05-12 23:33:13,149,3,attack,20260512_232324,5,1.006000,1.006000,338.034483,1664.965517,0.987475,0,1
