timestamp,waktu,iterasi_ke,fase,run_id,bus,v_berfore,v_after,i_before,i_after,v_dt,breaker_cmd,breaker_fb
2026-05-16 23:33:19,154,1,normal,no_attack,2,1.006000,1.006000,438.666667,438.666667,nan,0,0
2026-05-16 23:33:19,154,1,normal,no_attack,3,1.010000,1.010000,429.766667,429.766667,nan,0,0
2026-05-16 23:33:19,154,1,normal,no_attack,4,1.007000,1.007000,489.500000,489.500000,nan,0,0
2026-05-16 23:33:19,154,1,normal,no_attack,5,1.003000,1.003000,471.533333,471.533333,nan,1,1
2026-05-16 23:33:23,155,1,normal,no_attack,1,1.016000,1.016000,0.000000,0.000000,1.020000,0,0
2026-05-16 23:33:23,155,1,normal,no_attack,2,1.009000,1.009000,440.033333,440.033333,nan,0,0
2026-05-16 23:33:23,155,1,normal,no_attack,3,1.005000,1.005000,427.333333,427.333333,nan,0,0
2026-05-16 23:33:23,155,1,normal,no_attack,4,1.006000,1.006000,495.166667,495.166667,nan,0,0
2026-05-16 23:33:23,155,1,normal,no_attack,5,1.005000,1.005000,469.100000,469.100000,nan,1,1
2026-05-16 23:33:27,156,1,normal,no_attack,1,1.014000,1.014000,0.000000,0.000000,1.020000,0,0
2026-05-16 23:33:27,156,1,normal,no_attack,2,1.009000,1.009000,441.833333,441.833333,nan,0,0
2026-05-16 23:33:27,156,1,normal,no_attack,3,1.002000,1.002000,430.266667,430.266667,nan,0,0
2026-05-16 23:33:27,156,1,normal,no_attack,4,1.011000,1.011000,491.533333,491.533333,nan,0,0
2026-05-16 23:33:27,156,1,normal,no_attack,5,1.009000,1.009000,466.466667,466.466667,nan,1,1
2026-05-16 23:33:31,157,1,normal,no_attack,1,1.017000,1.017000,0.000000,0.000000,1.020000,0,0
2026-05-16 23:33:31,157,1,normal,no_attack,2,1.000000,1.000000,440.133333,440.133333,nan,0,0
2026-05-16 23:33:31,157,1,normal,no_attack,3,1.002000,1.002000,427.200000,427.200000,nan,0,0
2026-05-16 23:33:31,157,1,normal,no_attack,4,1.008000,1.008000,493.800000,493.800000,nan,0,0
2026-05-16 23:33:31,157,1,normal,no_attack,5,1.006000,1.006000,469.700000,469.700000,nan,1,1
2026-05-16 23:33:35,158,1,normal,no_attack,1,1.016000,1.016000,0.000000,0.000000,1.020000,0,0
2026-05-16 23:33:35,158,1,normal,no_attack,2,1.013000,1.013000,440.866667,440.866667,nan,0,0
2026-05-16 23:33:35,158,1,normal,no_attack,3,1.008000,1.008000,428.133333,428.133333,nan,0,0
2026-05-16 23:33:35,158,1,normal,no_attack,4,1.012000,1.012000,493.033333,493.033333,nan,0,0
2026-05-16 23:33:35,158,1,normal,no_attack,5,1.009000,1.009000,467.866667,467.866667,nan,1,1
2026-05-16 23:33:39,159,1,normal,no_attack,1,1.023000,1.023000,0.000000,0.000000,1.020000,0,0
2026-05-16 23:33:39,159,1,normal,no_attack,2,1.006000,1.006000,438.066667,438.066667,nan,0,0
2026-05-16 23:33:39,159,1,normal,no_attack,3,1.009000,1.009000,428.266667,428.266667,nan,0,0
2026-05-16 23:33:39,159,1,normal,no_attack,4,1.006000,1.006000,491.233333,491.233333,nan,0,0
2026-05-16 23:33:39,159,1,normal,no_attack,5,1.006000,1.006000,465.900000,465.900000,nan,1,1
